2025,Physical & Environmental Sciences,Utsc,94,accepted
2025,Physical & Environmental Sciences,Utsc,90,accepted
2025,Physical & Environmental Sciences (Biochemistry(Co-Op Optional)),Utsc,90,accepted
2025,Social Sciences And Humanities (Co-Op And Regular),Utsc,82,accepted
2025,Social Sciences&Humanities(Public Policy) Non-Co-Op,Utsc,78,accepted
2025,Management And International Business (Bba) (Co-Op),Utsc,96,accepted
2025,Computer Science,Utsc,95,accepted
2025,Computer Science,Utsc,94,accepted
2025,Computer Science (Co-Op And Regular),Utsc,98,accepted
2025,Computer Science (Co-Op),Utsc,97,accepted
2025,Computer Science (Co-Op),Utsc,96,accepted
2025,Computer Science,Utsc,96,accepted
2025,Computer Science (Co-Op And Regular),Utsc,98,accepted
2025,Computer Science (Co-Op),Utsc,95,accepted
2025,Computer Science (Co-Op And Regular),Utsc,94,accepted
2025,Computer Science,Utsc,95,accepted
2025,Computer Science (Co-Op),Utsc,97,accepted
2025,Computer Science (Co-Op),Utsc,97,accepted
2025,Computer Science (Co-Op And Regular),Utsc,97,accepted
2025,Computer Science (Co-Op),Utsc,96,accepted
2025,Computer Science (Co-Op),Utsc,96,accepted
2025,Computer Science (Co-Op And Regular),Utsc,95,accepted
2025,Computer Science,Utsc,95,accepted
2025,Computer Science (Co-Op),Utsc,93,accepted
2025,Computer Science (Co-Op),Utsc,93,accepted
2025,Life Sciences (Health Sciences Stream),Utsc,96,accepted
2025,Life Sciences (Health Sciences Stream) (Co-Op And Regular),Utsc,96,accepted
2025,Life Sciences (Health Sciences Stream),Utsc,93,accepted
2025,Life Sciences (Health Sciences Stream) (Co-Op And Regular),Utsc,93,accepted
2025,Life Sciences (Health Science Stream) (Co-Op),Utsc,93,accepted
2025,Life Sciences (Health Sciences Stream),Utsc,91,accepted
2025,Life Sciences (Health Science Stream) (Co-Op),Utsc,87,accepted
2025,Double Degree: Management & Finance (Bba) And Statistics – Quantitative Finance (Bsc) Co-Op,Utsc,95,accepted
2025,Double Degree: Management & Finance (Bba) And Statistics – Quantitative Finance (Bsc) Co-Op,Utsc,94,accepted
2025,Double Degree: Management & Finance (Bba) And Statistics – Quantitative Finance (Bsc) Co-Op,Utsc,90,accepted
2025,Statistics - Co-Op,Utsc,98,accepted
2025,Statistics - Co-Op,Utsc,92,accepted
2025,Engineering (Co-Op),Uvic,93,accepted
2025,Honours Arts - English: Literature And Rhetoric,Waterloo,97,accepted
2025,Arts,Waterloo,94,accepted
2025,Honours Arts Main Campus (Co-Op ),Waterloo,93,accepted
2025,Honours Arts (English Literature And Rhetoric),Waterloo,83,accepted
2025,Honours Arts University Main Campus (Co-Op And Regular) Major Of Interest-Psychology,Waterloo,90,accepted
2025,Honours Arts University Main Campus (Psychology Co-Op),Waterloo,91,accepted
2025,Honours Art Co-Op,Waterloo,91,accepted
2025,Honours Arts And Business Co-Op,Waterloo,93,accepted
2025,Honours Arts And Business Co-Op,Waterloo,89,accepted
2025,Honours Arts And Business Co-Op,Waterloo,88,accepted
2025,Honours Arts And Business,Waterloo,94,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,96,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,94,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,98,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,97,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,96,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,93,accepted
2025,Business Administration (Laurier) And Mathematics (Waterloo) Double Degree (Co-Op Only),Waterloo,91,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,99,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op),Waterloo,96,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,98,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,97,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,96,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,96,accepted
2025,Business Administration (Laurier) And Computer Science (Waterloo) Double Degree (Co-Op Only),Waterloo,90,accepted
2025,Biomedical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Biomedical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Biomedical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Biomedical Engineering (Co-Op Only),Waterloo,95,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,93,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,93,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,92,accepted
2025,Chemical Engineering (Co-Op Only),Waterloo,92,accepted
2025,Computing And Financial Management (Co-Op Only),Waterloo,98,accepted
2025,Computing And Financial Management (Co-Op Only),Waterloo,96,accepted
2025,Computing And Financial Management (Co-Op Only),Waterloo,98,accepted
2025,Computer Science,Waterloo,100,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science (Co-Op),Waterloo,99,accepted
2025,Computer Science,Waterloo,99,accepted
2025,Computer Science,Waterloo,99,accepted
2025,Computer Science (Co-Op Only),Waterloo,98,accepted
2025,Computer Science,Waterloo,98,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science,Waterloo,98,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,96,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,94,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,100,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,99,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,99,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,99,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science (Co-Op),Waterloo,98,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science (Co-Op),Waterloo,97,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,97,accepted
2025,Computer Science,Waterloo,97,accepted
2025,Computer Science,Waterloo,97,accepted
2025,Computer Science (Co-Op),Waterloo,97,accepted
2025,Computer Science,Waterloo,96,accepted
2025,Computer Science (Co-Op),Waterloo,96,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,95,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,95,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,94,accepted
2025,Computer Science,Waterloo,98,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,96,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,99,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,95,accepted
2025,Computer Science (Co-Op),Waterloo,93,accepted
2025,Computer Science (Co-Op And Regular),Waterloo,98,accepted
2025,Computer Science (Co-Op),Waterloo,96,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,99,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,99,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,96,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,95,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,98,accepted
2025,Systems Design Engineering (Co-Op Only),Waterloo,97,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,98,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,96,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,95,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,93,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,96,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,94,accepted
2025,Civil Engineering (Co-Op Only),Waterloo,92,accepted
2025,Architectural Engineering (Co-Op Only),Waterloo,98,accepted
2025,Architectural Engineering (Co-Op Only),Waterloo,97,accepted
2025,Architectural Engineering (Co-Op Only),Waterloo,92,accepted
2025,Environment And Business,Waterloo,81,accepted
2025,Environmental Engineering Honours Co-Op,Waterloo,92,accepted
2025,Management Engineering (Co-Op),Waterloo,97,accepted
2025,Management Engineering,Waterloo,94,accepted
2025,Management Engineering,Waterloo,94,accepted
2025,Management Engineering,Waterloo,95,accepted
2025,Management Engineering,Waterloo,95,accepted
2025,Management Engineering,Waterloo,91,accepted
2025,Management Engineering,Waterloo,92,accepted
2025,"Honours Environment, Resources And Sustainability, Co-Op",Waterloo,81,accepted
2025,Geography And Aviation,Waterloo,92,accepted
2025,Geography And Aviation,Waterloo,90,accepted
2025,Geography And Aviation,Waterloo,92,accepted
2025,Geography And Aviation (Regular Only),Waterloo,90,accepted
2025,Health Sciences (Co-Op),Waterloo,98,accepted
2025,Health Science,Waterloo,96,accepted
2025,Health Sciences (Co-Op And Regular),Waterloo,94,accepted
2025,Health Science (Regular),Waterloo,93,accepted
2025,Health Sciences (Co-Op),Waterloo,94,accepted
2025,Health Science,Waterloo,90,accepted
2025,Health Sciences (Co-Op And Regular),Waterloo,94,accepted
2025,Health Sciences (Co-Op),Waterloo,92,accepted
2025,Health Sciences (Co-Op And Regular),Waterloo,92,accepted
2025,Health Sciences (Regular),Waterloo,90,accepted
2025,Health Sciences (Co-Op),Waterloo,92,accepted
2025,"Honours Global Business And Digital Arts, Co-Op",Waterloo,95,accepted
2025,Honours Global Business And Digital Arts,Waterloo,94,accepted
2025,"Honours Global Business And Digital Arts, Co-Op",Waterloo,97,accepted
2025,"Honours Global Business And Digital Arts, Co-Op",Waterloo,96,accepted
2025,"Honours Global Business And Digital Arts, Co-Op",Waterloo,86,accepted
2025,"Honours Kinesiology, Co-Op",Waterloo,85,accepted
2025,"Honours Kinesiology, Co-Op",Waterloo,92,accepted
2025,Honours Kinesiology Regular,Waterloo,88,accepted
2025,Life Sciences (Co-Op And Regular) (Biomedical Sciences),Waterloo,96,accepted
2025,Life Sciences Honours Regular,Waterloo,86,accepted
2025,Life Sciences (Co-Op And Regular) (Biomedical Sciences),Waterloo,97,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,95,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,95,accepted
2025,Life Sciences,Waterloo,90,accepted
2025,Life Science Co-Op,Waterloo,89,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,89,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,96,accepted
2025,Life Sciences (Co-Op And Regular) (Biomedical Sciences),Waterloo,95,accepted
2025,Life Sciences Honours Regular,Waterloo,92,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,91,accepted
2025,"Life Sciences, Honours",Waterloo,95,accepted
2025,Life Sciences (Biomedical Sciences),Waterloo,95,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,91,accepted
2025,Life Sciences (Biomedical Sciences),Waterloo,92,accepted
2025,Life Sciences (Co-Op And Regular),Waterloo,96,accepted
2025,"Life Sciences, Honours",Waterloo,88,accepted
2025,Life Science Co-Op,Waterloo,87,accepted
2025,Life Science Co-Op,Waterloo,88,accepted
2025,"Life Sciences, Honours",Waterloo,80,accepted
2025,Life Science (Co-Op) (Biology),Waterloo,88,accepted
2025,Life Sciences (Co-Op And Regular) (Biomedical Sciences),Waterloo,92,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,98,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,96,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,96,accepted
2025,Mathematics (Co-Op),Waterloo,96,accepted
2025,Mathematics,Waterloo,94,accepted
2025,Mathematics (Co-Op),Waterloo,99,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,100,accepted
2025,Mathematics (Co-Op),Waterloo,98,accepted
2025,Mathematics,Waterloo,98,accepted
2025,Mathematics (Co-Op),Waterloo,97,accepted
2025,Mathematics (Co-Op),Waterloo,97,accepted
2025,Mathematics (Co-Op),Waterloo,96,accepted
2025,Mathematics (Co-Op),Waterloo,94,accepted
2025,Mathematics (Co-Op),Waterloo,94,accepted
2025,Mathematics,Waterloo,93,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,93,accepted
2025,Mathematics (Co-Op),Waterloo,92,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,92,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,91,accepted
2025,Mathematics (Co-Op),Waterloo,93,accepted
2025,Mathematics,Waterloo,92,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,91,accepted
2025,Mathematics (Co-Op And Regular),Waterloo,98,accepted
2025,Mathematics/Business Administration (Co-Op And Regular) (Information Technology Management (Co-Op Optional)),Waterloo,96,accepted
2025,Mathematics/Financial Analysis And Risk Management (Regular/Co-Op),Waterloo,96,accepted
2025,Mathematics/Financial Analysis And Risk Management (Regular/Co-Op),Waterloo,94,accepted
2025,Mathematics/Financial Analysis And Risk Management (Regular/Co-Op),Waterloo,92,accepted
2025,Mathematics/Financial Analysis And Risk Management,Waterloo,94,accepted
2025,Mathematics/Financial Analysis And Risk Management (Regular/Co-Op),Waterloo,95,accepted
2025,Mathematics/Financial Analysis And Risk Management (Co-Op),Waterloo,94,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,96,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,98,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,98,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,98,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,98,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,97,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,97,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,96,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,96,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,95,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,93,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,93,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,92,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,100,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,94,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,94,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,97,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,95,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,96,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,97,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,95,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,90,accepted
2025,Mechatronics Engineering (Co-Op Only),Waterloo,98,accepted
2025,Mathematics/Cpa,Waterloo,95,accepted
2025,Mathematics/Cpa,Waterloo,94,accepted
2025,Mathematics/Cpa (Co-Op Only),Waterloo,95,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,92,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,94,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,94,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,94,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,93,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,88,accepted
2025,Nanotechnology Engineering (Co-Op Only),Waterloo,95,accepted
2025,Planning (Co-Op),Waterloo,98,accepted
2025,Planning (Co-Op),Waterloo,95,accepted
2025,Planning (Co-Op),Waterloo,94,accepted
2025,Planning (Co-Op),Waterloo,93,accepted
2025,Planning (Co-Op),Waterloo,91,accepted
2025,Planning (Co-Op),Waterloo,96,accepted
2025,Planning (Co-Op),Waterloo,91,accepted
2025,Planning (Co-Op),Waterloo,91,accepted
2025,Planning (Co-Op),Waterloo,86,accepted
2025,Physical Sciences Honours Co-Op,Waterloo,99,accepted
2025,Physical Sciences Honours Co-Op,Waterloo,94,accepted
2025,Physical Sciences (Co-Op And Regular),Waterloo,94,accepted
2025,Physical Sciences (Co-Op And Regular) (Astronomy/Physics (Co-Op Optional)),Waterloo,93,accepted
2025,Physical Sciences (Co-Op And Regular) (Mathematical Physics (Co-Op Optional),Waterloo,95,accepted
2025,Physical Sciences (Co-Op And Regular),Waterloo,94,accepted
2025,Physical Sciences (Physics & Astronomy) (Co-Op),Waterloo,93,accepted
2025,Physical Sciences,Waterloo,89,accepted
2025,Physical Sciences (Co-Op And Regular) (Biological And Medical Physics (Co-Op Optional)),Waterloo,96,accepted
2025,Physical Sciences Honours Co-Op,Waterloo,92,accepted
2025,Physical Sciences (Co-Op And Regular) (Astronomy/Physics (Co-Op Optional)),Waterloo,98,accepted
2025,Physical Sciences (Co-Op And Regular) (Chemistry (Co-Op Optional)),Waterloo,96,accepted
2025,Physical Sciences Honours Co-Op,Waterloo,94,accepted
2025,Physical Sciences (Co-Op),Waterloo,92,accepted
2025,Physical Sciences,Waterloo,94,accepted
2025,Physical Sciences,Waterloo,90,accepted
2025,Physical Sciences Honours Co-Op,Waterloo,95,accepted
2025,Physical Sciences,Waterloo,86,accepted
2025,Physical Sciences (Astronomy/Physics),Waterloo,80,accepted
2025,Architecture (Co-Op Only),Waterloo,94,accepted
2025,Honours Science (Regular Only),Waterloo,96,accepted
2025,"Honours Health Sciences, Regular",Waterloo,93,accepted
2025,"Honours Health Sciences, Co-Op",Waterloo,93,accepted
2025,Science And Business (Co-Op And Regular),Waterloo,95,accepted
2025,Science And Business,Waterloo,94,accepted
2025,"Science And Business, Regular",Waterloo,88,accepted
2025,Science And Business,Waterloo,84,accepted
2025,Science And Business,Waterloo,84,accepted
2025,Sustainability And Financial Management (Co-Op Only),Waterloo,95,accepted
2025,Sustainability And Financial Management (Co-Op Only),Waterloo,90,accepted
2025,Software Engineering (Co-Op Only),Waterloo,99,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,97,accepted
2025,Software Engineering (Co-Op Only),Waterloo,97,accepted
2025,Software Engineering (Co-Op Only),Waterloo,96,accepted
2025,Software Engineering (Co-Op Only),Waterloo,96,accepted
2025,Software Engineering (Co-Op Only),Waterloo,96,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,89,accepted
2025,Software Engineering (Co-Op Only),Waterloo,91,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,97,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,98,accepted
2025,Software Engineering (Co-Op Only),Waterloo,97,accepted
2025,Software Engineering (Co-Op Only),Waterloo,96,accepted
2025,Science And Aviation,Waterloo,92,accepted
2025,Science And Aviation (Regular Only),Waterloo,88,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,95,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,97,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,98,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,93,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,91,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,89,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Electrical Engineering (Co-Op Only),Waterloo,96,accepted
2025,Geological Engineering Honours Co-Op,Waterloo,90,accepted
2025,Mechanical Engineering (Co-Op),Waterloo,96,accepted
2025,Mechanical Engineering (Co-Op),Waterloo,94,accepted
2025,Mechanical Engineering (Co-Op),Waterloo,92,accepted
2025,Mechanical Engineering (Co-Op),Waterloo,97,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,96,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,95,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,93,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,97,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,99,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,97,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,91,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,97,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,96,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,96,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,98,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,96,accepted
2025,Computer Engineering (Co-Op Only),Waterloo,95,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,96,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,91,accepted
2025,Accounting And Financial Management,Waterloo,99,accepted
2025,Accounting And Financial Management,Waterloo,95,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,94,accepted
2025,Accounting And Financial Management,Waterloo,94,accepted
2025,Accounting And Financial Management,Waterloo,94,accepted
2025,Accounting And Financial Management,Waterloo,94,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,92,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,94,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,90,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,86,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,93,accepted
2025,Accounting And Financial Management (Co-Op Only),Waterloo,93,accepted
2025,Legal Studies,Waterloo,86,accepted
2025,Ivey Aeo,Western,100,accepted
2025,Ms,Western,98,accepted
2025,Ivey Aeo,Western,98,accepted
2025,Ivey Aeo (With Computer Science),Western,95,accepted
2025,Ivey Aeo,Western,94,accepted
2025,Ivey Aeo,Western,96,accepted
2025,Ivey Aeo,Western,97,accepted
2025,Ivey Aeo,Western,96,accepted
2025,Ivey Aeo,Western,94,accepted
2025,Ivey Aeo,Western,98,accepted
2025,Ivey Aeo,Western,95,accepted
2025,Ivey Aeo,Western,94,accepted
2025,Arts And Humanities,Western,96,accepted
2025,Arts And Humanities (English Language And Literature),Western,89,accepted
2025,Computer Science,Western,94,accepted
2025,Computer Science (Computer Science),Western,98,accepted
2025,Computer Science,Western,99,accepted
2025,Computer Science,Western,99,accepted
2025,Computer Science,Western,97,accepted
2025,Computer Science,Western,97,accepted
2025,Computer Science,Western,97,accepted
2025,Computer Science (Field Of Interest: Data Science),Western,96,accepted
2025,Computer Science (Computer Science),Western,96,accepted
2025,Computer Science (Computer Science),Western,95,accepted
2025,Computer Science (Computer Science),Western,98,accepted
2025,Computer Science,Western,97,accepted
2025,Computer Science,Western,95,accepted
2025,Computer Science,Western,94,accepted
2025,Computer Science,Western,94,accepted
2025,Computer Science,Western,92,accepted
2025,Computer Science,Western,98,accepted
2025,Computer Science,Western,92,accepted
2025,Computer Science,Western,90,accepted
2025,Cs + Aeo,Western,96,accepted
2025,Computer Science,Western,92,accepted
2025,Computer Science,Western,91,accepted
2025,Computer Science,Western,90,accepted
2025,Management & Organizational Studies (Management And Legal Studies),Western,97,accepted
2025,Management & Organizational Studies (Finance),Western,94,accepted
2025,Management & Organizational Studies (Finance),Western,94,accepted
2025,Management & Organizational Studies,Western,95,accepted
2025,Management & Organizational Studies,Western,95,accepted
2025,Management & Organizational Studies,Western,96,accepted
2025,Management & Organizational Studies,Western,97,accepted
2025,Management & Organizational Studies (Finance),Western,97,accepted
2025,Management & Organizational Studies (Finance),Western,96,accepted
2025,Management & Organizational Studies (Finance),Western,96,accepted
2025,Management & Organizational Studies,Western,95,accepted
2025,Management & Organizational Studies,Western,94,accepted
2025,Management & Organizational Studies,Western,98,accepted
2025,Management & Organizational Studies,Western,94,accepted
2025,Management & Organizational Studies,Western,93,accepted
2025,Management & Organizational Studies,Western,98,accepted
2025,Management & Organizational Studies W/ Ivey Aeo,Western,97,accepted
2025,Management & Organizational Studies W/ Ivey Aeo,Western,96,accepted
2025,Management & Organizational Studies,Western,94,accepted
2025,Management & Organizational Studies W/ Ivey Aeo,Western,99,accepted
2025,Management & Organizational Studies (Finance) W/ Ivey Aeo,Western,96,accepted
2025,Management & Organizational Studies W/ Ivey Aeo,Western,95,accepted
2025,Management & Organizational Studies,Western,96,accepted
2025,Management And Organizational Studies (Commercial Aviation Management) – Flight,Western,91,accepted
2025,Engineering (Co-Op And Regular),Western,96,accepted
2025,Engineering (Co-Op And Regular) (Mechanical Engineering),Western,96,accepted
2025,Engineering (Co-Op And Regular),Western,95,accepted
2025,Engineering (Co-Op),Western,94,accepted
2025,Engineering,Western,98,accepted
2025,Engineering (Co-Op And Regular),Western,98,accepted
2025,Engineering (Co-Op),Western,97,accepted
2025,Engineering (Co-Op And Regular) (Mechanical Engineering (Co-Op Optional)),Western,94,accepted
2025,Engineering - Mechatronic Systems Engineering (Co-Op Optional),Western,90,accepted
2025,Engineering,Western,94,accepted
2025,Engineering,Western,98,accepted
2025,Engineering,Western,94,accepted
2025,Engineering,Western,92,accepted
2025,Engineering (Co-Op And Regular) (Mechanical Engineering),Western,92,accepted
2025,Engineering (Co-Op And Regular),Western,92,accepted
2025,Engineering,Western,90,accepted
2025,Engineering,Western,88,accepted
2025,Engineering,Western,90,accepted
2025,Engineering,Western,93,accepted
2025,Engineering,Western,90,accepted
2025,Engineering,Western,96,accepted
2025,Engineering,Western,94,accepted
2025,Engineering,Western,92,accepted
2025,Engineering,Western,92,accepted
2025,Engineering,Western,97,accepted
2025,Engineering,Western,92,accepted
2025,Engineering,Western,95,accepted
2025,Engineering (Co-Op And Regular) + Ivey,Western,95,accepted
2025,Family Studies And Human Development,Western,90,accepted
2025,Media And Communication Studies,Western,88,accepted
2025,Childhood And Youth Studies,Western,97,accepted
2025,Bmus,Western,93,accepted
2025,Fanshawe Collaborative Nursing,Western,92,accepted
2025,Nursing Bscn (Western Site),Western,96,accepted
2025,Nursing Bscn (Western Site),Western,95,accepted
2025,Nursing Bscn (Western Site),Western,93,accepted
2025,Nursing Bscn (Western Site),Western,93,accepted
2025,Nursing Bscn (Western Site),Western,91,accepted
2025,Nursing Bscn (Western Site),Western,94,accepted
2025,Nursing Bscn (Western Site),Western,93,accepted
2025,Social Science,Western,93,accepted
2025,Social Science,Western,95,accepted
2025,Social Science,Western,96,accepted
2025,Social Science (Economics),Western,92,accepted
2025,Social Science,Western,95,accepted
2025,Social Science,Western,94,accepted
2025,Social Science,Western,91,accepted
2025,Social Science,Western,92,accepted
2025,Social Science,Western,91,accepted
